1714327979252829237,3.4037,-0.718329,-0.615741,-0.0544746,-0.358452,Three
1714327979259684896,3.37856,-0.705225,-0.612099,-0.346849,-0.0622121,Three
1714327979266861954,3.38669,-0.698865,-0.612936,-0.319926,-0.087225,Three
1714327979273890154,3.3882,-0.691399,-0.613079,-0.255368,-0.150703,Three
1714327979280595702,3.39073,-0.684378,-0.613901,-0.24881,-0.147335,Three
1714327979288699674,3.37827,-0.672566,-0.611309,-0.206701,-0.185148,Three
1714327979295827997,3.39697,-0.667629,-0.613914,-0.222102,-0.166978,Three
1714327979303215747,3.3941,-0.658376,-0.612459,-0.314607,-0.0691279,Three
1714327979310845199,3.38656,-0.648259,-0.610619,-0.368429,-0.0146465,Three
1714327979318081704,3.39653,-0.641108,-0.612528,-0.350367,-0.0244827,Three
1714327979325354369,3.34947,-0.623941,-0.603649,-0.464914,0.0897613,Three
1714327979332683894,3.39573,-0.624016,-0.610609,-0.474678,0.104397,Three
1714327979340114381,3.44468,-0.623904,-0.61885,-0.416284,0.0535294,Three
1714327979346898380,3.44479,-0.616201,-0.618383,-0.498435,0.136715,Three
1714327979354683051,3.42746,-0.604338,-0.614891,-0.563739,0.204325,Three
1714327979361602227,3.46875,-0.604021,-0.621058,-0.581914,0.225217,Three
1714327979368666319,3.47515,-0.597428,-0.62089,-0.625366,0.273127,Three
1714327979376640713,3.43377,-0.581865,-0.613104,-0.694416,0.34593,Three
1714327979383342258,3.43271,-0.574688,-0.612409,-0.739921,0.390369,Three
1714327979390198871,3.47055,-0.574174,-0.618034,-0.764177,0.416763,Three
1714327979396868631,3.46805,-0.56739,-0.616454,-0.798881,0.453298,Three
1714327979403601887,3.52469,-0.570033,-0.626036,-0.825282,0.483665,Three
1714327979409710598,3.52671,-0.564778,-0.62522,-0.861907,0.518762,Three
1714327979415484581,3.56713,-0.565729,-0.630668,-0.88924,0.548325,Three
1714327979421195202,3.57104,-0.561335,-0.631106,-0.924523,0.586445,Three
1714327979426860450,3.567,-0.555919,-0.629357,-0.962187,0.625278,Three
1714327979432426718,3.65803,-0.565522,-0.64351,-0.970629,0.635549,Three
1714327979438182360,3.41645,-0.867064,-0.618357,0.481208,-0.945132,Three
1714327979443972429,3.40055,-0.855772,-0.61671,0.449725,-0.909206,Three
1714327979450206445,3.41805,-0.851801,-0.620147,0.403734,-0.864058,Three
1714327979455913833,3.37036,-0.832284,-0.612013,0.389252,-0.844573,Three
1714327979461952565,3.43791,-0.840289,-0.624081,0.316668,-0.771438,Three
1714327979468054925,3.24012,-0.783133,-0.589432,-0.810651,0.344883,Three
1714327979473263633,3.34892,-0.802304,-0.60947,0.284243,-0.732285,Three
1714327979478860494,3.379,-0.801138,-0.61458,0.235221,-0.680614,Three
1714327979484465991,3.35101,-0.786127,-0.610409,0.218801,-0.659371,Three
1714327979490223399,3.37838,-0.78369,-0.614896,0.166183,-0.602158,Three
1714327979495729563,3.35908,-0.770533,-0.611539,0.135036,-0.571279,Three
1714327979501523908,3.36854,-0.763478,-0.614151,0.0937117,-0.527152,Three
1714327979508621486,3.3625,-0.751046,-0.613197,0.0525835,-0.4814,Three
1714327979514923265,3.3381,-0.735082,-0.608805,0.0362016,-0.460293,Three
1714327979520682179,3.30341,-0.718639,-0.60272,0.0478105,-0.466837,Three
1714327979526169318,3.32732,-0.714515,-0.606803,-0.0263218,-0.389275,Three
1714327979532933554,3.36364,-0.710709,-0.612738,-0.166468,-0.249262,Three
1714327979539940481,3.36746,-0.700013,-0.613109,-0.241299,-0.170952,Three
1714327979546804079,3.33631,-0.682289,-0.607512,-0.120833,-0.281938,Three
1714327979553680206,3.33637,-0.67053,-0.607119,-0.240884,-0.159361,Three
1714327979560714281,3.32263,-0.655615,-0.604769,-0.228434,-0.164523,Three
1714327979567010676,3.31911,-0.644471,-0.604009,-0.0703135,-0.319456,Three
1714327979574758491,3.32546,-0.632911,-0.603943,-0.305935,-0.0783622,Three
1714327979582069780,3.33527,-0.621827,-0.604986,-0.327969,-0.0501114,Three
1714327979589668957,3.36532,-0.614721,-0.609385,-0.339523,-0.0287727,Three
1714327979596802858,3.37369,-0.604956,-0.610429,-0.376783,0.00885125,Three
1714327979603852748,3.37699,-0.594016,-0.610323,-0.445757,0.0790633,Three
1714327979610655606,3.38596,-0.584542,-0.610558,-0.451696,0.0921685,Three
1714327979617445088,3.3804,-0.572853,-0.608582,-0.503674,0.152956,Three
1714327979624581655,3.36708,-0.559782,-0.60573,-0.570009,0.219553,Three
1714327979631672058,3.39735,-0.554186,-0.609951,-0.594471,0.244612,Three
1714327979638855151,3.40138,-0.544204,-0.610037,-0.63809,0.294926,Three
1714327979645740593,3.37579,-0.52983,-0.60331,-0.690187,0.354531,Three
1714327979652732316,3.4129,-0.526055,-0.609349,-0.729528,0.391878,Three
1714327979659648272,3.48418,-0.527525,-0.619477,-0.741067,0.406669,Three
1714327979666410232,3.47518,-0.517016,-0.617349,-0.784708,0.452398,Three
1714327979673611930,3.48334,-0.50879,-0.617548,-0.83418,0.505975,Three
1714327979680114788,3.49814,-0.503028,-0.618815,-0.870795,0.545781,Three
1714327979686794960,3.4894,-0.493558,-0.616724,-0.920716,0.595733,Three
1714327979693730680,3.61416,-0.503191,-0.635909,-0.929643,0.606761,Three
1714327979700796894,3.45929,-0.826666,-0.622664,0.460745,-0.909021,Three
1714327979707864219,3.48382,-0.825633,-0.627653,0.400532,-0.843909,Three
1714327979715013034,3.46912,-0.814737,-0.625075,0.361152,-0.80779,Three
1714327979721567369,3.45446,-0.804348,-0.623568,0.31999,-0.760259,Three
1714327979728619087,3.4563,-0.79697,-0.624251,0.269413,-0.709283,Three
1714327979735822627,3.41964,-0.780321,-0.617972,0.242713,-0.681816,Three
1714327979742718079,3.37141,-0.761346,-0.609679,0.232041,-0.664393,Three
1714327979749477150,3.37753,-0.75474,-0.611042,0.185307,-0.610581,Three
1714327979756511174,3.43156,-0.757726,-0.620022,0.0854585,-0.511627,Three
1714327979763402614,3.41457,-0.745011,-0.617379,0.0514301,-0.470227,Three
1714327979772675583,3.41621,-0.733347,-0.617267,-0.0249306,-0.40039,Three
1714327979779503750,3.38,-0.716263,-0.611227,0.00277136,-0.411198,Three
1714327979786422810,3.4178,-0.714528,-0.618212,-0.135705,-0.273816,Three
1714327979793272631,3.39759,-0.700657,-0.613958,-0.171319,-0.235536,Three
1714327979800174513,3.39254,-0.690049,-0.612619,-0.185016,-0.217718,Three
1714327979806914702,3.3911,-0.680777,-0.612662,-0.148389,-0.251167,Three
1714327979813659769,3.37635,-0.66771,-0.609487,-0.153826,-0.234591,Three
1714327979820390999,3.41089,-0.664737,-0.615479,-0.121992,-0.26046,Three
1714327979827612432,3.40135,-0.652504,-0.613355,-0.0881712,-0.296794,Three
1714327979834512620,3.35227,-0.633371,-0.604413,0.0428617,-0.418129,Three
1714327979841375922,3.39645,-0.631483,-0.610982,-0.408883,0.0374768,Three
1714327979848555633,3.38852,-0.620086,-0.609129,-0.472951,0.102143,Three
1714327979855827046,3.42961,-0.617569,-0.615123,-0.479348,0.111422,Three
1714327979863082469,3.48863,-0.617516,-0.624842,-0.495004,0.135608,Three
1714327979870557648,3.53786,-0.615467,-0.631419,-0.522305,0.16627,Three
1714327979877243376,3.47993,-0.596035,-0.620725,-0.63519,0.283217,Three
1714327979884021335,3.51618,-0.593401,-0.625932,-0.668301,0.318018,Three
1714327979890802370,3.56428,-0.592124,-0.633068,-0.711576,0.365129,Three
1714327979897911486,3.51142,-0.574231,-0.62315,-0.787848,0.440899,Three
1714327979904632047,3.48441,-0.561514,-0.616989,-0.856272,0.513903,Three
1714327979910688562,3.52824,-0.561704,-0.62344,-0.89406,0.554847,Three
1714327979917625678,3.5733,-0.560702,-0.630032,-0.936047,0.598636,Three
1714327979924456113,3.42519,-0.878693,-0.620114,0.489033,-0.964963,Three
1714327979931534709,3.48404,-0.881669,-0.631242,0.404237,-0.880475,Three
1714327979938619806,3.38031,-0.843151,-0.614244,0.386807,-0.853397,Three
1714327979945301590,3.39634,-0.834725,-0.617043,0.319154,-0.781573,Three
1714327979951824312,3.0092,-0.7275,-0.548,-0.908788,0.437117,Three
1714327979958185758,3.36295,-0.801511,-0.613105,0.226049,-0.678406,Three
1714327979965189578,3.32049,-0.776738,-0.60533,0.189077,-0.634513,Three
1714327979971866016,3.33917,-0.766816,-0.608426,0.120719,-0.56163,Three
1714327979977884764,3.34138,-0.754081,-0.609364,0.0618334,-0.498209,Three
1714327979983433555,3.27213,-0.726833,-0.59739,0.102422,-0.532038,Three
1714327979988947964,3.32962,-0.72649,-0.60729,-0.0206331,-0.401602,Three
1714327979994974133,3.32502,-0.711698,-0.606097,-0.0576051,-0.362224,Three
1714327980000753457,3.32829,-0.699513,-0.606631,-0.0750466,-0.337196,Three
1714327980006605400,3.32374,-0.684256,-0.605693,-0.114946,-0.29486,Three
1714327980012136247,3.32082,-0.670008,-0.604658,-0.174904,-0.222696,Three
1714327980018084625,3.29874,-0.651127,-0.600363,-0.269183,-0.125399,Three
1714327980024105913,3.3347,-0.644221,-0.6054,-0.27352,-0.113407,Three
1714327980029952189,3.36328,-0.635272,-0.609855,-0.226278,-0.149448,Three
1714327980036647663,3.35445,-0.617586,-0.607471,-0.323656,-0.0416373,Three
1714327980042658120,3.3358,-0.599667,-0.603419,-0.436437,0.0699863,Three
1714327980048580231,3.34145,-0.586004,-0.603623,-0.463014,0.106657,Three
1714327980054223024,3.38832,-0.581118,-0.610551,-0.473442,0.124201,Three
1714327980059962524,3.42814,-0.574518,-0.616224,-0.499149,0.154278,Three
1714327980065900920,3.41548,-0.558808,-0.613339,-0.581031,0.23902,Three
1714327980072865172,3.38154,-0.538253,-0.605684,-0.679154,0.344459,Three
1714327980080619811,3.42815,-0.528839,-0.61229,-0.733697,0.410736,Three
1714327980087714064,3.52002,-0.528272,-0.626207,-0.765338,0.446714,Three
1714327980094716315,3.43216,-0.501647,-0.609144,-0.865524,0.545772,Three
1714327980101164781,3.4805,-0.49674,-0.615391,-0.913094,0.599468,Three
1714327980106761944,3.48759,-0.843896,-0.627243,0.516273,-0.967956,Three
1714327980112521206,3.44278,-0.825087,-0.620371,0.477978,-0.923796,Three
1714327980118718021,3.43735,-0.814643,-0.619655,0.416901,-0.859267,Three
1714327980124666447,3.4193,-0.801246,-0.617153,0.363363,-0.805143,Three
1714327980130169685,3.41152,-0.79058,-0.616837,0.320352,-0.762983,Three
1714327980136477282,3.36658,-0.769552,-0.609094,0.282359,-0.717117,Three
1714327980143288579,3.42769,-0.77142,-0.620035,0.176425,-0.610801,Three
1714327980150158795,3.38996,-0.750498,-0.613961,0.125484,-0.551487,Three
1714327980157606836,3.35996,-0.729941,-0.609237,0.0852782,-0.504783,Three
1714327980164645130,3.41719,-0.728195,-0.619057,-0.0753614,-0.338125,Three
1714327980171484362,3.41347,-0.714194,-0.618046,-0.126574,-0.284503,Three
1714327980178304499,3.38888,-0.695473,-0.61393,-0.160772,-0.246911,Three
1714327980185439594,3.39503,-0.682322,-0.614896,-0.212209,-0.184292,Three
1714327980192132088,3.39721,-0.669154,-0.614515,-0.215634,-0.173922,Three
1714327980199056994,3.39443,-0.653792,-0.613193,-0.314075,-0.0728626,Three
1714327980206196797,3.37549,-0.635827,-0.608692,-0.413782,0.0321644,Three
1714327980213098586,3.3917,-0.624491,-0.610523,-0.478928,0.106095,Three
1714327980219776752,3.40027,-0.61327,-0.611224,-0.504102,0.141883,Three
1714327980226508121,3.4278,-0.604914,-0.615525,-0.552645,0.1927,Three
1714327980233227964,3.46007,-0.597967,-0.61997,-0.604419,0.246287,Three
1714327980240219186,3.47296,-0.586956,-0.620655,-0.677189,0.326165,Three
1714327980246925660,3.47323,-0.575258,-0.619228,-0.751062,0.404472,Three
1714327980253700736,3.47942,-0.564688,-0.618826,-0.821796,0.478915,Three
1714327980260029607,3.52468,-0.561646,-0.625253,-0.880385,0.540276,Three
1714327980267596350,3.50484,-0.905149,-0.633471,0.531707,-1.0021,Three
1714327980274938340,3.41515,-0.86628,-0.618897,0.477716,-0.94193,Three
1714327980281772705,3.41336,-0.849647,-0.61919,0.398559,-0.85897,Three
1714327980288462644,3.45687,-0.843844,-0.627584,0.302849,-0.757206,Three
1714327980295207382,3.35005,-0.800587,-0.609963,0.27582,-0.722911,Three
1714327980301961065,3.3936,-0.792606,-0.617576,0.16879,-0.610457,Three
1714327980308605815,3.38142,-0.770216,-0.615944,-0.537162,0.105084,Three
1714327980315319783,3.35972,-0.747075,-0.612085,0.0401506,-0.46638,Three
1714327980322667765,3.34831,-0.723204,-0.609906,-0.0392666,-0.381875,Three
1714327980329846489,3.37659,-0.708308,-0.614574,-0.127484,-0.283603,Three
1714327980336447614,3.33237,-0.679719,-0.60656,-0.290396,-0.110687,Three
1714327980343541126,3.34116,-0.661178,-0.607093,-0.183004,-0.209344,Three
1714327980350469439,3.33585,-0.640089,-0.605294,-0.269289,-0.114892,Three
1714327980357752265,3.33279,-0.619224,-0.603926,-0.33324,-0.0465872,Three
1714327980365123035,3.37087,-0.606557,-0.60929,-0.365704,-0.00349721,Three
1714327980372507042,3.39717,-0.591565,-0.612574,-0.419956,0.0605874,Three
1714327980379672791,3.41479,-0.575416,-0.613663,-0.48333,0.133545,Three
1714327980386904346,3.36295,-0.549148,-0.6042,-0.620575,0.271998,Three
1714327980393788402,2.8833,-0.457435,-0.516274,0.548877,-0.871449,Three
1714327980400923676,3.4591,-0.532219,-0.61644,-0.707545,0.371803,Three
1714327980407796260,3.49402,-0.522728,-0.62089,-0.768123,0.43809,Three
1714327980414520475,3.48944,-0.508825,-0.617888,-0.838833,0.51124,Three
1714327980421732953,3.50459,-0.49736,-0.618732,-0.909852,0.585447,Three
1714327980428814058,3.60154,-0.498605,-0.63265,-0.953567,0.634142,Three
1714327980435422355,3.45176,-0.81981,-0.621405,0.421848,-0.868063,Three
1714327980442412000,3.45681,-0.810417,-0.622466,0.350165,-0.791408,Three
1714327980449827000,3.45476,-0.798298,-0.623019,0.279061,-0.716829,Three
1714327980456778844,3.42187,-0.779383,-0.617862,0.229357,-0.664609,Three
1714327980462799909,3.38291,-0.760668,-0.611133,0.202657,-0.636461,Three
1714327980469835023,3.41479,-0.755651,-0.617052,0.104863,-0.529984,Three
1714327980477010647,3.38842,-0.737735,-0.612163,0.0832303,-0.5036,Three
1714327980484054962,3.357,-0.718751,-0.607078,0.0430281,-0.459259,Three
1714327980490926125,3.39688,-0.715154,-0.61371,-0.319686,-0.0915198,Three
1714327980498689102,3.39797,-0.702473,-0.613507,-0.16215,-0.243909,Three
1714327980505534511,3.3802,-0.687183,-0.610518,-0.292088,-0.111246,Three
1714327980512764142,3.37795,-0.673701,-0.610399,-0.198463,-0.195935,Three
1714327980520623889,3.41758,-0.668712,-0.616979,-0.189831,-0.196408,Three
1714327980527643556,3.39484,-0.652097,-0.612501,-0.313688,-0.0667831,Three
1714327980534584094,3.38509,-0.639354,-0.610244,-0.371039,-0.0079307,Three
1714327980541512767,3.38797,-0.629035,-0.609422,-0.443385,0.0681288,Three
1714327980548378530,3.42974,-0.625628,-0.616288,-0.442408,0.0739732,Three
1714327980555113142,3.47531,-0.624257,-0.623065,-0.446417,0.0816579,Three
1714327980562156382,3.5172,-0.62096,-0.629268,-0.493016,0.133208,Three
1714327980568940929,3.52393,-0.612352,-0.62911,-0.539675,0.181222,Three
1714327980575656026,3.44093,-0.588673,-0.614471,-0.660921,0.310678,Three
1714327980581372165,3.4728,-0.586442,-0.619066,-0.686274,0.332871,Three
1714327980586969295,3.56295,-0.594675,-0.633021,-0.685622,0.337645,Three
1714327980592955490,3.5169,-0.579739,-0.624543,-0.760075,0.414062,Three
1714327980598846874,3.43649,-0.559742,-0.610518,-0.834242,0.487531,Three
1714327980605151735,3.47548,-0.559038,-0.615636,-0.866628,0.521944,Three
1714327980611916125,3.51943,-0.559102,-0.622141,-0.904023,0.561783,Three
1714327980619670565,3.61972,-0.566916,-0.637465,-0.931657,0.597279,Three
1714327980626538750,3.42394,-0.878308,-0.620186,0.490713,-0.966063,Three
1714327980633184310,3.43297,-0.870992,-0.622654,0.432879,-0.906666,Three
1714327980640188079,3.35333,-0.840947,-0.609877,0.415581,-0.884781,Three
1714327980647061152,3.38657,-0.838921,-0.615534,0.352532,-0.818323,Three
1714327980653993435,3.35552,-0.820804,-0.611269,0.322313,-0.783228,Three
1714327980660869111,2.85992,-0.68973,-0.522011,-0.956603,0.482854,Three
1714327980667929774,3.36369,-0.801436,-0.612882,0.222898,-0.676002,Three
1714327980674704125,3.36556,-0.791248,-0.613347,0.177814,-0.626648,Three
1714327980681446172,3.32857,-0.772018,-0.60672,0.157408,-0.600883,Three
1714327980687991516,3.32109,-0.760089,-0.605486,0.118245,-0.554969,Three
1714327980694730104,3.3889,-0.76492,-0.617105,0.00804014,-0.441037,Three
1714327980702148704,3.34354,-0.743047,-0.609316,-0.00327406,-0.428119,Three
1714327980708957552,3.32523,-0.728524,-0.606258,-0.00107138,-0.420852,Three
1714327980715590556,3.35622,-0.725275,-0.610987,-0.0861105,-0.335303,Three
1714327980722466643,3.28935,-0.700076,-0.599566,-0.0347747,-0.38357,Three
1714327980729694074,3.3337,-0.698271,-0.607191,-0.220432,-0.19337,Three
1714327980736443455,3.33351,-0.68835,-0.606987,-0.094643,-0.315717,Three
1714327980743173811,3.31787,-0.674771,-0.60358,-0.162041,-0.23644,Three
1714327980750362709,3.33507,-0.667607,-0.606348,-0.141283,-0.257418,Three
1714327980757424432,3.32414,-0.655401,-0.60462,-0.166276,-0.221185,Three
1714327980764951200,3.33673,-0.647268,-0.605838,-0.121451,-0.264402,Three
1714327980772223117,3.33674,-0.637487,-0.605574,-0.268217,-0.114353,Three
1714327980779371652,3.35005,-0.630842,-0.607004,-0.287128,-0.0862174,Three
1714327980786335959,3.35265,-0.621657,-0.606916,-0.362446,-0.00637626,Three
1714327980793243537,3.34626,-0.611664,-0.605313,-0.373266,0.00662839,Three
1714327980798900537,3.35036,-0.606169,-0.606389,-0.393527,0.0304902,Three
1714327980804774762,3.3443,-0.597734,-0.604202,-0.44786,0.0838308,Three
1714327980810573263,3.30857,-0.584752,-0.598088,-0.484095,0.125143,Three
1714327980817717560,3.35419,-0.584697,-0.605094,-0.473756,0.120385,Three
1714327980824892079,3.38705,-0.582297,-0.61,-0.480463,0.130861,Three
1714327980831882387,3.37962,-0.573461,-0.60826,-0.524827,0.175297,Three
1714327980839673883,3.43982,-0.575706,-0.618256,-0.521936,0.178149,Three
1714327980846614805,3.34362,-0.55303,-0.600848,-0.610223,0.26629,Three
1714327980853859792,3.39997,-0.555224,-0.609583,-0.609191,0.27155,Three
1714327980861709729,3.34865,-0.539715,-0.59999,-0.675873,0.338418,Three
1714327980868953183,3.39472,-0.54092,-0.607008,-0.667589,0.334792,Three
1714327980876121207,3.19002,-0.503263,-0.570492,0.46074,-0.785719,Three
1714327980883634502,3.38757,-0.527425,-0.605019,-0.731301,0.400904,Three
1714327980890528754,3.38585,-0.521892,-0.604427,-0.754424,0.427339,Three
1714327980897613231,3.43388,-0.524118,-0.611795,-0.753658,0.428826,Three
1714327980904306142,3.4374,-0.520063,-0.611429,-0.779036,0.457519,Three
1714327980910878472,3.47002,-0.520415,-0.61615,-0.794561,0.473394,Three
1714327980917664606,3.39157,-0.50432,-0.602105,-0.844716,0.522927,Three
1714327980924552916,3.39039,-0.499984,-0.601601,-0.863969,0.542152,Three
1714327980931448648,3.47184,-0.508039,-0.614258,-0.854392,0.536589,Three
1714327980938658212,3.51906,-0.510771,-0.621533,-0.862127,0.546069,Three
1714327980945536920,3.51299,-0.506265,-0.620386,-0.882244,0.566227,Three
1714327980952135495,3.52076,-0.503962,-0.621497,-0.902555,0.586991,Three
1714327980958991525,3.51741,-0.500132,-0.62008,-0.921269,0.608629,Three
1714327980965862290,3.45652,-0.839859,-0.620837,0.548301,-0.998049,Three
1714327980972914008,3.48811,-0.844812,-0.626956,0.520608,-0.972692,Three
1714327980979810657,3.50607,-0.846182,-0.629924,0.488889,-0.942471,Three
1714327980986780469,3.49632,-0.841053,-0.62886,0.47207,-0.920756,Three
1714327980993803837,3.44395,-0.825361,-0.620129,0.473497,-0.920243,Three
1714327981000527370,3.44442,-0.822409,-0.620219,0.453798,-0.900101,Three
1714327981007222823,3.48858,-0.829603,-0.627904,0.410643,-0.859091,Three
1714327981014116421,3.44926,-0.817022,-0.621318,0.404433,-0.850268,Three
1714327981020877809,3.42703,-0.808189,-0.617812,0.389978,-0.834748,Three
1714327981027448584,3.37461,-0.792587,-0.609069,0.395146,-0.836062,Three
1714327981034140870,3.45549,-0.807818,-0.623364,0.33364,-0.776754,Three
1714327981040801688,3.448,-0.802208,-0.622559,0.315247,-0.757907,Three
1714327981048608536,3.42355,-0.791774,-0.618519,0.301651,-0.740293,Three
1714327981055473540,3.37566,-0.776618,-0.610401,0.299147,-0.734762,Three
1714327981062305075,3.37615,-0.772609,-0.610347,0.277456,-0.711788,Three
1714327981068963816,3.38448,-0.770186,-0.611457,0.245242,-0.681699,Three
1714327981075846823,3.4261,-0.77487,-0.618747,0.188146,-0.625231,Three
1714327981082587625,3.41908,-0.768569,-0.617988,0.171499,-0.601264,Three
1714327981089706670,3.34153,-0.746223,-0.605021,0.198652,-0.625516,Three
1714327981096960904,3.37349,-0.74806,-0.610036,0.14476,-0.568703,Three
1714327981104291098,3.42979,-0.754619,-0.619787,0.0707473,-0.495902,Three
1714327981111356336,3.35916,-0.733704,-0.608141,0.102905,-0.52596,Three
1714327981117843015,3.37136,-0.731154,-0.609923,0.0683243,-0.493618,Three
1714327981123713246,3.35781,-0.723812,-0.608102,0.0670107,-0.484223,Three
1714327981129523661,3.41458,-0.730261,-0.617957,-0.396845,-0.0204742,Three
1714327981136681566,3.44145,-0.730526,-0.622458,-0.0865216,-0.327641,Three
1714327981143739391,3.41961,-0.719239,-0.618593,-0.109731,-0.303677,Three
1714327981150965631,3.38264,-0.704486,-0.612277,-0.3275,-0.081454,Three
1714327981158676393,3.40404,-0.702276,-0.615853,-0.259855,-0.145124,Three
1714327981165520659,3.38836,-0.692882,-0.612709,-0.153016,-0.253686,Three
1714327981172422679,3.39138,-0.686617,-0.613154,-0.242284,-0.161498,Three
1714327981179145491,3.39579,-0.681584,-0.613596,-0.185917,-0.209365,Three
1714327981185600380,3.37845,-0.671684,-0.611092,-0.206625,-0.185615,Three
1714327981192070077,3.37071,-0.663676,-0.60877,-0.324817,-0.0591505,Three
1714327981197851301,3.39186,-0.662172,-0.612184,-0.319466,-0.0676478,Three
1714327981203649463,3.38525,-0.654773,-0.610741,-0.335147,-0.0508002,Three
1714327981209457846,3.37615,-0.647066,-0.608837,-0.353857,-0.0310664,Three
1714327981215213999,3.34361,-0.63494,-0.603323,-0.405467,0.0248413,Three
1714327981221965649,3.3911,-0.636933,-0.611388,-0.416465,0.0393981,Three
1714327981228949549,3.39346,-0.631014,-0.6107,-0.435677,0.0619061,Three
1714327981235682002,3.39506,-0.62362,-0.610558,-0.466044,0.0999735,Three
1714327981242521543,3.4461,-0.626378,-0.619137,-0.414954,0.0520673,Three
1714327981249421119,3.43936,-0.617417,-0.617384,-0.497136,0.135775,Three
1714327981256009112,3.42749,-0.608631,-0.614835,-0.545209,0.183614,Three
1714327981262926901,3.4291,-0.601661,-0.614697,-0.577541,0.217858,Three
1714327981269734942,3.48722,-0.604647,-0.623753,-0.58859,0.234348,Three
1714327981276744437,3.47915,-0.596067,-0.621172,-0.641841,0.29063,Three
1714327981283696731,3.42791,-0.580343,-0.611758,-0.707714,0.35486,Three
1714327981290744095,3.47059,-0.580784,-0.618299,-0.724815,0.375477,Three
1714327981297549761,3.52266,-0.582921,-0.626301,-0.748978,0.405714,Three
1714327981304501377,3.5227,-0.575977,-0.625815,-0.794295,0.450466,Three
1714327981312649355,3.56557,-0.575492,-0.632126,-0.829491,0.490183,Three
1714327981319555897,3.53132,-0.56388,-0.62404,-0.886476,0.545625,Three
1714327981326551032,3.52874,-0.557798,-0.623346,-0.928001,0.589819,Three
1714327981333337219,3.60419,-0.563745,-0.634827,-0.951127,0.610563,Three
1714327981339972586,3.66059,-0.56721,-0.64363,-0.976073,0.640468,Three
1714327981346820697,3.46281,-0.87843,-0.627125,0.452989,-0.914426,Three
1714327981353919689,3.40987,-0.855735,-0.618134,0.422066,-0.882966,Three
1714327981361696765,3.36931,-0.835161,-0.611682,0.391226,-0.847809,Three
1714327981369726103,3.49308,-0.853929,-0.633317,0.277076,-0.731293,Three
1714327981377200178,3.34296,-0.806461,-0.608309,0.311119,-0.760676,Three
1714327981384422856,3.35533,-0.79839,-0.6098,0.257926,-0.706438,Three
1714327981391746144,3.35142,-0.786034,-0.610358,0.204841,-0.645917,Three
1714327981398537332,3.42702,-0.792295,-0.622812,0.0998124,-0.538834,Three
1714327981405713600,3.39762,-0.773774,-0.618207,0.0718786,-0.507525,Three
1714327981413065735,3.3955,-0.760335,-0.617925,0.00449656,-0.434585,Three
1714327981420306469,3.33956,-0.735497,-0.608353,0.0438037,-0.468375,Three
1714327981426809392,3.30392,-0.715904,-0.60186,0.0319961,-0.451737,Three
1714327981433615588,3.34019,-0.711564,-0.607802,-0.0620368,-0.352867,Three
1714327981440267247,3.32006,-0.695116,-0.604296,-0.0639107,-0.341147,Three
1714327981446802907,3.30844,-0.680535,-0.601928,-0.0887069,-0.312552,Three
1714327981453649721,3.33006,-0.671832,-0.604945,-0.322278,-0.0800915,Three
1714327981460474208,3.34829,-0.663095,-0.608413,-0.113548,-0.28313,Three
1714327981467095565,3.32504,-0.645099,-0.60349,-0.227916,-0.157824,Three
1714327981474145647,3.34095,-0.635576,-0.605549,-0.312727,-0.0709209,Three
1714327981481140886,3.32199,-0.618065,-0.601511,-0.355968,-0.0240444,Three
1714327981488625145,3.36814,-0.612796,-0.60896,-0.346462,-0.024885,Three
1714327981495515515,3.38613,-0.602136,-0.611166,-0.397592,0.0311943,Three
1714327981502670893,3.34789,-0.581599,-0.603442,-0.484145,0.12059,Three
1714327981510658892,3.39846,-0.575756,-0.610809,-0.491914,0.139013,Three
1714327981517685410,3.36233,-0.556666,-0.603524,-0.581118,0.231094,Three
1714327981524813818,3.41151,-0.551732,-0.610048,-0.609145,0.265764,Three
1714327981532694388,3.39017,-0.533987,-0.604462,-0.685859,0.353313,Three
1714327981539697923,3.41599,-0.526196,-0.607822,-0.730156,0.392331,Three
1714327981546544355,3.47537,-0.52355,-0.616403,-0.765743,0.431367,Three
1714327981553283618,3.48049,-0.51329,-0.615787,-0.816506,0.485976,Three
1714327981560129583,3.4983,-0.50487,-0.617236,-0.869343,0.545557,Three
1714327981566770181,3.54506,-0.501829,-0.624157,-0.911637,0.58878,Three
1714327981573716465,3.59438,-0.49879,-0.62999,-0.957439,0.634871,Three
1714327981580777035,3.49072,-0.831008,-0.626931,0.41013,-0.857278,Three
1714327981587950072,3.49894,-0.823654,-0.628649,0.347479,-0.793758,Three
1714327981595420363,3.41608,-0.794511,-0.614871,0.32617,-0.768354,Three
1714327981602496966,3.49436,-0.802929,-0.629052,0.225642,-0.665417,Three
1714327981609675995,3.38117,-0.766977,-0.610333,0.23603,-0.66739,Three
1714327981616980668,3.41597,-0.764076,-0.616122,0.152938,-0.581218,Three
1714327981623870102,3.42479,-0.755788,-0.618473,0.0820247,-0.507454,Three
1714327981631639747,3.3964,-0.738247,-0.613378,0.0541469,-0.476407,Three
1714327981638824312,3.46048,-0.74069,-0.624455,-0.143672,-0.274609,Three
1714327981645923582,3.41512,-0.720341,-0.616813,-0.191329,-0.22542,Three
1714327981653563154,3.39558,-0.704044,-0.613176,-0.195641,-0.213613,Three
1714327981660356130,3.37927,-0.690896,-0.61055,-0.289633,-0.115232,Three
