1715195925522438435,2.75643,-0.255759,0.0597773,-0.324709,0.0914033,Three
1715195925530467235,2.74555,-0.259476,0.0591892,-0.298945,0.0625592,Three
1715195925534481635,2.73082,-0.260257,0.0588509,-0.31405,0.0757148,Three
1715195925542510435,2.71128,-0.264295,0.058393,-0.290457,0.0482068,Three
1715195925550539235,2.70066,-0.269213,0.0584785,-0.305445,0.0596098,Three
1715195925554553635,2.67424,-0.26888,0.0583674,-0.31648,0.0681447,Three
1715195925562582435,2.66689,-0.274144,0.0586564,-0.309244,0.0561212,Three
1715195925566596835,2.67751,-0.2786,0.0588454,-0.284169,0.0287982,Three
1715195925574625635,2.67313,-0.284631,0.0588686,-0.292443,0.0323968,Three
1715195925578640035,2.67969,-0.289783,0.0592887,-0.195094,-0.0685343,Three
1715195925586668835,2.66563,-0.295093,0.0600851,-0.209815,-0.0590559,Three
1715195925590683235,2.65735,-0.297377,0.0601877,-0.244453,-0.0274747,Three
1715195925598712035,2.66706,-0.306393,0.0606365,-0.196749,-0.0808435,Three
1715195925602726435,2.64693,-0.308088,0.0604847,-0.188441,-0.0914491,Three
1715195925610755235,2.64811,-0.316804,0.0599833,-0.170008,-0.1173,Three
1715195925614769635,2.65733,-0.322437,0.0601597,-0.178747,-0.111755,Three
1715195925618784035,2.64682,-0.325074,0.0602344,-0.127176,-0.166397,Three
1715195925626812835,2.65596,-0.33536,0.0600928,-0.154494,-0.14563,Three
1715195925630827235,2.66364,-0.341194,0.0600927,-0.115631,-0.188414,Three
1715195925638856035,2.65085,-0.347946,0.0601114,-0.115655,-0.194767,Three
1715195925642870435,2.64933,-0.352008,0.0596489,-0.0557918,-0.257211,Three
1715195925650899235,2.65114,-0.360903,0.0592584,-0.0750203,-0.244252,Three
1715195925654913635,2.65293,-0.365632,0.0590043,-0.0463057,-0.276194,Three
1715195925662942435,2.66151,-0.375513,0.058459,-0.0488542,-0.280841,Three
1715195925666956835,2.65294,-0.377902,0.05819,-0.0401382,-0.291799,Three
1715195925674985635,2.62646,-0.381729,0.0574777,0.0278365,-0.365792,Three
1715195925683014435,2.67616,-0.398667,0.0576178,-0.0487852,-0.295342,Three
1715195925687028835,2.64949,-0.397805,0.0572526,0.0346574,-0.381968,Three
1715195925695057635,2.6454,-0.404711,0.0575207,0.0671846,-0.419998,Three
1715195925699072035,2.67104,-0.413106,0.0576352,0.0438705,-0.399969,Three
1715195925707100835,2.68488,-0.42307,0.0574674,0.0352555,-0.396325,Three
1715195925711115235,2.65994,-0.422407,0.0570338,0.0925883,-0.455814,Three
1715195925719144035,2.64405,-0.426652,0.0572798,0.13824,-0.507197,Three
1715195925727172835,2.64018,-0.432452,0.056949,0.169319,-0.542985,Three
1715195925731187235,2.63824,-0.435946,0.0570553,0.18487,-0.56135,Three
1715195925739216035,2.65963,-0.446885,0.0574974,0.188005,-0.569883,Three
1715195925743230435,2.661,-0.450487,0.0574453,0.191602,-0.575903,Three
1715195925751259235,2.67108,-0.459218,0.0578561,0.218852,-0.607584,Three
1715195925755273635,2.70558,-0.469305,0.0581216,0.196926,-0.588453,Three
1715195925763302435,2.68027,-0.471178,0.0577143,0.250165,-0.646852,Three
1715195925767316835,2.67621,-0.473669,0.0582873,0.268368,-0.667514,Three
1715195925775345635,2.68015,-0.481094,0.0583489,0.293383,-0.697118,Three
1715195925779360035,2.69979,-0.488372,0.0581464,0.288008,-0.693738,Three
1715195925787388835,2.68027,-0.491163,0.0585554,0.334243,-0.745242,Three
1715195925791403235,2.67735,-0.493789,0.0587746,0.346131,-0.759554,Three
1715195925799432035,2.68256,-0.501595,0.0588109,0.371112,-0.789161,Three
1715195925803446435,2.68023,-0.504551,0.0589396,0.387612,-0.808229,Three
1715195925811475235,2.69912,-0.515212,0.0589358,0.403091,-0.828911,Three
1715195925815489635,2.7064,-0.520035,0.0589342,0.411137,-0.839209,Three
1715195925823518435,2.73059,-0.531679,0.0589503,0.425496,-0.857673,Three
1715195925831547235,2.72919,-0.537977,0.0588989,0.45496,-0.892562,Three
1715195925835561635,2.78006,-0.552395,0.0584489,0.441133,-0.88092,Three
1715195925843590435,2.85827,-0.206237,0.063771,-0.920728,0.741228,Three
1715195925847604835,2.90195,-0.2139,0.0641122,-0.890136,0.708203,Three
1715195925855633635,2.89916,-0.221076,0.0640945,-0.858438,0.67104,Three
1715195925863662435,2.88308,-0.227694,0.0644227,-0.830529,0.636985,Three
1715195925875705635,2.86652,-0.238245,0.0646722,-0.786842,0.58341,Three
1715195925879720035,2.83777,-0.239325,0.0644774,-0.783359,0.576437,Three
1715195925887748835,2.82026,-0.246019,0.0646286,-0.759938,0.546095,Three
1715195925891763235,2.79196,-0.247508,0.0643987,-0.756757,0.539319,Three
1715195925899792035,2.73342,-0.249046,0.0642899,-0.757642,0.533565,Three
1715195925907820835,2.70191,-0.253402,0.0642069,-0.74314,0.512836,Three
1715195925911835235,2.69584,-0.256765,0.0643093,-0.734281,0.501062,Three
1715195925919864035,2.68665,-0.264053,0.0645069,-0.709405,0.469377,Three
1715195925927892835,2.63978,-0.266578,0.0643112,-0.709118,0.462689,Three
1715195925931907235,2.65306,-0.272407,0.0642088,-0.687727,0.438655,Three
1715195925939936035,2.65852,-0.281781,0.0644673,-0.654679,0.399212,Three
1715195925947964835,2.64778,-0.288525,0.0642333,-0.617544,0.355765,Three
1715195925951979235,2.56802,-0.281309,0.0638353,-0.642583,0.378168,Three
1715195925968036835,2.68985,-0.317006,0.0643874,-0.517041,0.239227,Three
1715195925972051235,2.65713,-0.31696,0.0643981,-0.529519,0.248545,Three
1715195925980080035,2.63254,-0.322549,0.0639654,-0.516812,0.22951,Three
1715195925988108835,2.63676,-0.332798,0.0635194,-0.481492,0.186323,Three
1715195925992123235,2.62303,-0.335905,0.0633837,-0.479257,0.180548,Three
1715195926000152035,2.60398,-0.342656,0.0627262,-0.469527,0.164009,Three
1715195926008180835,2.59409,-0.3506,0.0628068,-0.451793,0.13894,Three
1715195926012195235,2.60098,-0.357226,0.0623618,-0.425174,0.108488,Three
1715195926020224035,2.58399,-0.363964,0.0619156,-0.418826,0.0946443,Three
1715195926028252835,2.58429,-0.374571,0.0621324,-0.393587,0.0615596,Three
1715195926032267235,2.58292,-0.379151,0.0616909,-0.381486,0.0459304,Three
1715195926040296035,2.58155,-0.389063,0.0612965,-0.347011,0.0037108,Three
1715195926048324835,2.57324,-0.398179,0.061431,-0.341402,-0.0101979,Three
1715195926052339235,2.56358,-0.40153,0.0611087,-0.340515,-0.0149247,Three
1715195926060368035,2.57051,-0.41332,0.0610471,-0.302962,-0.0603758,Three
1715195926068396835,2.55818,-0.421139,0.0607809,-0.299439,-0.0714536,Three
1715195926072411235,2.55971,-0.42626,0.0606059,-0.302378,-0.0720554,Three
1715195926080440035,2.55227,-0.434868,0.0605955,-0.249829,-0.131948,Three
1715195926088468835,2.55358,-0.445551,0.0611546,-0.226599,-0.16343,Three
1715195926092483235,2.56358,-0.451966,0.0612542,-0.190286,-0.203563,Three
1715195926100512035,2.56141,-0.461859,0.0610511,-0.212907,-0.188527,Three
1715195926104526435,2.56842,-0.468577,0.0609889,-0.184128,-0.221239,Three
1715195926112555235,2.55732,-0.476329,0.0606965,-0.172831,-0.239864,Three
1715195926116569635,2.54587,-0.478766,0.0609702,-0.167609,-0.248664,Three
1715195926124598435,2.55749,-0.491949,0.0604857,-0.131556,-0.292124,Three
1715195926132627235,2.57362,-0.505125,0.0606815,-0.125627,-0.306186,Three
1715195926136641635,2.56662,-0.508934,0.0605753,-0.104291,-0.33145,Three
1715195926144670435,2.5656,-0.518728,0.0605915,-0.112003,-0.330472,Three
1715195926148684835,2.55567,-0.521754,0.0602907,-0.0588164,-0.387454,Three
1715195926156713635,2.55419,-0.531665,0.060023,-0.042256,-0.411357,Three
1715195926160728035,2.56549,-0.539471,0.0596611,-0.0530913,-0.404297,Three
1715195926168756835,2.56907,-0.550672,0.0593824,-0.0223666,-0.44299,Three
1715195926176785635,2.55055,-0.556558,0.059313,0.0209608,-0.494361,Three
1715195926180800035,2.55318,-0.562265,0.0594259,0.0225384,-0.49866,Three
1715195926188828835,2.5445,-0.570413,0.0590104,0.0618179,-0.546465,Three
1715195926192843235,2.55041,-0.577044,0.058597,0.0673574,-0.555774,Three
1715195926200872035,2.56085,-0.58972,0.0589096,0.077144,-0.572388,Three
1715195926204886435,2.56692,-0.596593,0.0588736,0.0867116,-0.585848,Three
1715195926212915235,2.56705,-0.606982,0.0586461,0.113661,-0.620345,Three
1715195926216929635,2.56331,-0.611177,0.0585247,0.131803,-0.642286,Three
1715195926224958435,2.56707,-0.622586,0.0587039,0.154708,-0.673584,Three
1715195926228972835,2.57335,-0.629182,0.0587291,0.164229,-0.686487,Three
1715195926237001635,2.57783,-0.640762,0.0585092,0.18668,-0.716377,Three
1715195926241016035,2.57547,-0.644997,0.0585261,0.204487,-0.737722,Three
1715195926249044835,2.50851,-0.637745,0.0584062,0.242839,-0.783879,Three
1715195926253059235,2.56453,-0.65754,0.058232,0.239221,-0.783525,Three
1715195926261088035,2.58233,-0.671973,0.058731,0.266461,-0.818537,Three
1715195926265102435,2.59425,-0.679982,0.058862,0.271434,-0.826511,Three
1715195926273131235,2.59705,-0.690924,0.0585681,0.299198,-0.861514,Three
1715195926277145635,2.59193,-0.694483,0.0583454,0.31485,-0.880664,Three
1715195926285174435,2.65397,-0.722008,0.0591513,0.307246,-0.88044,Three
1715195926289188835,2.66023,-0.729021,0.0591517,0.316564,-0.893438,Three
1715195926297217635,2.68068,-0.744764,0.0595357,0.334659,-0.918606,Three
1715195926301232035,2.67675,-0.748758,0.059751,0.352257,-0.940078,Three
1715195926309260835,2.71798,-0.771172,0.0604444,0.361474,-0.95727,Three
1715195926313275235,2.7297,-0.780388,0.0604848,0.370594,-0.970523,Three
1715195926333347235,3.04606,-0.498048,0.0538499,-0.899478,0.54469,Three
1715195926337361635,2.99261,-0.492766,0.0542073,-0.90103,0.543441,Three
1715195926345390435,2.90412,-0.485586,0.0543592,-0.903912,0.538809,Three
1715195926349404835,2.83497,-0.477363,0.0549494,-0.920178,0.550836,Three
1715195926357433635,2.74994,-0.469549,0.0550156,-0.924762,0.549219,Three
1715195926361448035,2.7683,-0.477643,0.055216,-0.903483,0.524401,Three
1715195926369476835,2.71557,-0.475369,0.0557432,-0.898831,0.513921,Three
1715195926373491235,2.71603,-0.479597,0.0554548,-0.883401,0.495473,Three
1715195926381520035,2.68901,-0.482276,0.055354,-0.869972,0.475782,Three
1715195926385534435,2.6906,-0.486823,0.0551927,-0.853488,0.456222,Three
1715195926393563235,2.70778,-0.498799,0.0550265,-0.817106,0.414244,Three
1715195926397577635,2.68512,-0.498112,0.0555947,-0.815753,0.409741,Three
1715195926405606435,2.70674,-0.511043,0.0554989,-0.774864,0.363422,Three
1715195926409620835,2.68135,-0.509996,0.0551247,-0.769233,0.354401,Three
1715195926417649635,2.70141,-0.522933,0.0550426,-0.731191,0.310725,Three
1715195926425678435,2.67811,-0.526339,0.0547993,-0.716881,0.290204,Three
1715195926429692835,2.65338,-0.525239,0.0547271,-0.717127,0.287115,Three
1715195926437721635,2.65307,-0.534612,0.0542761,-0.693781,0.257169,Three
1715195926441736035,2.65036,-0.53811,0.0542555,-0.678568,0.239099,Three
1715195926449764835,2.65927,-0.549384,0.0538534,-0.641345,0.195895,Three
1715195926453779235,2.64313,-0.549944,0.0536089,-0.641198,0.192349,Three
1715195926461808035,2.64556,-0.55959,0.0532174,-0.609399,0.154261,Three
1715195926465822435,2.64559,-0.56416,0.0532087,-0.595642,0.137466,Three
1715195926473851235,2.64249,-0.572388,0.0529147,-0.568666,0.104169,Three
1715195926481880035,2.6377,-0.581092,0.0530493,-0.534999,0.0637553,Three
1715195926485894435,2.62435,-0.582503,0.0529795,-0.539274,0.0641249,Three
1715195926493923235,2.601,-0.58591,0.0532993,-0.53855,0.0566395,Three
1715195926501952035,2.60135,-0.595577,0.0529487,-0.505207,0.0164315,Three
1715195926505966435,2.61881,-0.604706,0.0533191,-0.469161,-0.0224711,Three
1715195926513995235,2.60047,-0.609657,0.0529992,-0.477891,-0.0211542,Three
1715195926518009635,2.61141,-0.617402,0.0524796,-0.420098,-0.0819545,Three
1715195926526038435,2.6021,-0.624257,0.052508,-0.421037,-0.0886393,Three
1715195926534067235,2.60346,-0.634078,0.0522725,-0.404454,-0.111305,Three
1715195926538081635,2.61783,-0.642504,0.0523051,-0.352958,-0.166456,Three
1715195926546110435,2.59992,-0.647281,0.0522928,-0.37636,-0.148723,Three
1715195926554139235,2.58988,-0.654216,0.0519795,-0.333788,-0.198945,Three
1715195926558153635,2.58406,-0.65746,0.0522993,-0.278112,-0.257979,Three
1715195926566182435,2.57657,-0.664877,0.0521278,-0.337945,-0.20537,Three
1715195926570196835,2.58262,-0.671177,0.0519453,-0.300276,-0.246201,Three
1715195926578225635,2.58177,-0.680727,0.0518941,-0.29658,-0.256764,Three
1715195926582240035,2.56093,-0.679109,0.0516697,-0.258438,-0.298426,Three
1715195926590268835,2.56905,-0.691477,0.0514555,-0.257302,-0.306682,Three
1715195926598297635,2.57036,-0.701517,0.0512159,-0.212672,-0.358087,Three
1715195926602312035,2.5664,-0.704812,0.051208,-0.189933,-0.383876,Three
1715195926610340835,2.56543,-0.714262,0.0509622,-0.195617,-0.385047,Three
1715195926614355235,2.57116,-0.720834,0.0506261,-0.183091,-0.40148,Three
1715195926622384035,2.55877,-0.727125,0.0507803,-0.152265,-0.43931,Three
1715195926626398435,2.58801,-0.740465,0.0507016,-0.183731,-0.410483,Three
1715195926634427235,2.56131,-0.741676,0.0502004,-0.143818,-0.456959,Three
1715195926642456035,2.55568,-0.749874,0.050015,-0.0950276,-0.512692,Three
1715195926646470435,2.56788,-0.7586,0.0500142,-0.124636,-0.487102,Three
1715195926654499235,2.55587,-0.76355,0.0498978,-0.0673412,-0.550345,Three
1715195926662528035,2.53397,-0.766479,0.0500007,-0.0110484,-0.613222,Three
1715195926666542435,2.57222,-0.783204,0.0496928,-0.0510769,-0.577266,Three
1715195926674571235,2.56376,-0.790051,0.049347,-0.0129258,-0.621713,Three
1715195926682600035,2.54106,-0.792028,0.0492304,0.0290088,-0.670681,Three
1715195926686614435,2.57561,-0.808282,0.0495554,0.00101346,-0.646077,Three
1715195926694643235,2.56955,-0.816152,0.049528,0.0439233,-0.695891,Three
1715195926698657635,2.56801,-0.820325,0.0494714,0.0505592,-0.705828,Three
1715195926706686435,2.57195,-0.831373,0.0490702,0.0730346,-0.735073,Three
1715195926714715235,2.56089,-0.837224,0.0490585,0.113182,-0.781919,Three
1715195926718729635,2.54521,-0.836585,0.0491393,0.136412,-0.808873,Three
1715195926722744035,2.54395,-0.840763,0.0493624,0.149918,-0.8256,Three
1715195926730772835,2.55891,-0.855463,0.049303,0.159996,-0.841963,Three
1715195926738801635,2.55724,-0.864249,0.0487534,0.185716,-0.874177,Three
1715195926742816035,2.58266,-0.878091,0.0486421,0.179259,-0.871413,Three
1715195926750844835,2.55625,-0.877208,0.0487254,0.22269,-0.920429,Three
1715195926754859235,2.59499,-0.895728,0.048669,0.210294,-0.911941,Three
1715195926762888035,2.63972,-0.921485,0.0483975,0.211715,-0.920042,Three
1715195926770916835,2.67775,-0.945125,0.0486151,0.213346,-0.928891,Three
1715195926774931235,2.72906,-0.96915,0.0479096,0.198655,-0.917671,Three
1715195926807046435,2.87664,-0.664043,0.0546762,-1.03709,0.553995,Three
1715195926811060835,2.81229,-0.653159,0.0546071,-1.04349,0.556294,Three
1715195926819089635,2.77242,-0.653383,0.0544475,-1.02566,0.530949,Three
1715195926827118435,2.70722,-0.647041,0.0546427,-1.02253,0.52001,Three
1715195926831132835,2.67772,-0.644122,0.0546194,-1.01932,0.513148,Three
1715195926839161635,2.63678,-0.643521,0.0547685,-1.00991,0.496584,Three
1715195926843176035,2.66534,-0.655649,0.054417,-0.980242,0.46378,Three
1715195926851204835,2.70503,-0.676874,0.0546242,-0.933268,0.409806,Three
1715195926855219235,2.70973,-0.683417,0.0545082,-0.911629,0.38468,Three
1715195926863248035,2.70405,-0.692213,0.0545741,-0.884309,0.350847,Three
1715195926867262435,2.60693,-0.670068,0.0547304,-0.919894,0.383157,Three
1715195926875291235,2.59963,-0.679064,0.0540449,-0.898437,0.353837,Three
1715195926879305635,2.59615,-0.683557,0.0541604,-0.885064,0.336557,Three
1715195926887334435,2.64492,-0.708983,0.0537489,-0.821825,0.264675,Three
1715195926891348835,2.65026,-0.716072,0.0539225,-0.799211,0.23849,Three
1715195926899377635,2.63586,-0.723407,0.0534112,-0.776553,0.206452,Three
1715195926903392035,2.59559,-0.717011,0.0537482,-0.788852,0.215193,Three
1715195926911420835,2.55209,-0.713999,0.0539409,-0.75128,0.169231,Three
1715195926919449635,2.54928,-0.725565,0.0532487,-0.764542,0.173514,Three
1715195926923464035,2.54296,-0.72915,0.0534783,-0.752184,0.156423,Three
1715195926931492835,2.52499,-0.735183,0.0535974,-0.737697,0.134628,Three
1715195926939521635,2.51981,-0.744809,0.0539243,-0.714296,0.102289,Three
1715195926947550435,2.52721,-0.758783,0.0536948,-0.672309,0.0515538,Three
1715195926955579235,2.51261,-0.7657,0.0536836,-0.661094,0.0325996,Three
1715195926959593635,2.50905,-0.770405,0.0534777,-0.64524,0.0125419,Three
1715195926967622435,2.50546,-0.780733,0.0532274,-0.626718,-0.014138,Three
1715195926975651235,2.51097,-0.793784,0.0531372,-0.580831,-0.0682651,Three
1715195926979665635,2.51079,-0.799701,0.0530641,-0.559116,-0.094279,Three
1715195926987694435,2.49967,-0.807268,0.0529601,-0.549065,-0.112758,Three
1715195926991708835,2.51037,-0.816942,0.0524512,-0.504268,-0.161391,Three
1715195926999677306,2.48551,-0.820036,0.0522863,-0.520549,-0.153417,Three
1715195927007706106,2.49094,-0.833598,0.0512662,-0.476066,-0.207104,Three
1715195927011720506,2.47449,-0.833547,0.0513393,-0.490185,-0.196127,Three
1715195927019749306,2.47639,-0.846483,0.0508392,-0.445978,-0.248991,Three
1715195927023763706,2.47986,-0.853896,0.0504586,-0.4472,-0.253255,Three
1715195927031792506,2.47062,-0.862738,0.0510302,-0.39514,-0.312868,Three
1715195927035806906,2.47032,-0.868751,0.0512521,-0.44198,-0.2716,Three
1715195927043835706,2.46635,-0.880006,0.0520867,-0.363345,-0.359164,Three
1715195927047850106,2.45467,-0.882217,0.0519342,-0.360582,-0.366129,Three
1715195927055878906,2.46035,-0.896688,0.0519577,-0.381988,-0.354043,Three
1715195927063907706,2.4539,-0.907065,0.0523261,-0.326604,-0.419035,Three
1715195927067922106,2.44176,-0.908904,0.0522134,-0.322728,-0.427603,Three
1715195927075950906,2.44383,-0.922258,0.0521868,-0.303768,-0.455417,Three
1715195927083979706,2.44792,-0.936381,0.0522142,-0.300103,-0.467346,Three
1715195927092008506,2.43526,-0.944367,0.051844,-0.270582,-0.507139,Three
1715195927100037306,2.448,-0.962641,0.0516342,-0.268819,-0.517512,Three
1715195927108066106,2.441,-0.972062,0.0518141,-0.226231,-0.568575,Three
1715195927112080506,2.44452,-0.979833,0.0519129,-0.24363,-0.55557,Three
1715195927120109306,2.44983,-0.995003,0.0517532,-0.219958,-0.588189,Three
1715195927124123706,2.43807,-0.995882,0.0517098,-0.196769,-0.61542,Three
1715195927132152506,2.43862,-1.0091,0.0509867,-0.170921,-0.651156,Three
1715195927136166906,2.42407,-1.00933,0.0506872,-0.137166,-0.688992,Three
1715195927144195706,2.42183,-1.02087,0.0504919,-0.111923,-0.72291,Three
1715195927148210106,2.41292,-1.02329,0.0505058,-0.0956722,-0.74345,Three
1715195927152224506,2.41568,-1.03088,0.0504263,-0.0803592,-0.763147,Three
1715195927160253306,2.4091,-1.04061,0.0504149,-0.0474554,-0.804893,Three
1715195927164267706,2.40567,-1.04518,0.0504397,-0.0394281,-0.817153,Three
1715195927172296506,2.41977,-1.06407,0.0506662,-0.0309767,-0.834551,Three
1715195927176310906,2.42838,-1.07449,0.0507133,-0.0295343,-0.839915,Three
1715195927180325306,2.44959,-1.09046,0.050713,-0.0349176,-0.839214,Three
1715195927188354106,2.43001,-1.09388,0.051036,0.00724269,-0.890249,Three
1715195927192368506,2.42964,-1.09992,0.0514278,0.0223888,-0.908728,Three
1715195927200397306,2.42578,-1.1109,0.0521408,0.0255301,-0.921257,Three
1715195927204411706,2.43982,-1.12329,0.0521064,0.0466117,-0.946125,Three
1715195927212440506,2.46846,-1.14959,0.0526321,0.0538099,-0.961931,Three
1715195927216454906,2.52298,-1.18262,0.0525383,0.0289486,-0.941902,Three
1715195927224483706,2.56164,-1.21441,0.0523464,0.0324133,-0.95403,Three
1715195927264627706,2.94137,-1.0459,0.0482529,-1.16148,0.449905,Three
1715195927268642106,2.84195,-1.01366,0.0483263,-1.18035,0.464779,Three
1715195927276670906,2.48633,-1.25816,0.0545649,0.263246,-1.24316,Three
1715195927280685306,2.72801,-0.985461,0.0488027,-1.17718,0.451237,Three
1715195927288714106,2.68063,-0.976795,0.0486817,-1.16487,0.432648,Three
1715195927296742906,2.71776,-1.0008,0.0478108,-1.12125,0.382947,Three
1715195927300757306,2.7172,-1.00483,0.0478726,-1.10362,0.362793,Three
1715195927308786106,2.73987,-1.02354,0.0477795,-1.06447,0.318339,Three
1715195927316814906,2.66487,-1.00483,0.0482339,-1.0703,0.316496,Three
1715195927320829306,2.62113,-0.992265,0.0483473,-1.07718,0.320189,Three
1715195927328858106,2.65093,-1.01493,0.0485088,-1.03012,0.26602,Three
1715195927332872506,2.68284,-1.03303,0.0487091,-0.998355,0.230817,Three
1715195927340901306,2.71048,-1.05568,0.0485937,-0.946437,0.171445,Three
1715195927344915706,2.6812,-1.04914,0.0489466,-0.948259,0.169086,Three
1715195927352944506,2.63632,-1.041,0.0490716,-0.942683,0.156341,Three
1715195927356958906,2.61317,-1.03675,0.0491573,-0.945721,0.155418,Three
1715195927364987706,2.59227,-1.03913,0.0492622,-0.925439,0.127994,Three
1715195927369002106,2.60526,-1.04993,0.0491347,-0.900409,0.0990039,Three
1715195927377030906,2.55867,-1.04094,0.0493256,-0.905816,0.0979292,Three
1715195927381045306,2.57767,-1.05461,0.0490201,-0.873697,0.0617305,Three
1715195927389074106,2.56604,-1.05988,0.0491178,-0.854408,0.0349321,Three
1715195927393088506,2.54543,-1.05674,0.0490248,-0.854742,0.0317564,Three
1715195927401117306,2.54332,-1.06669,0.0485892,-0.824833,-0.00513035,Three
1715195927405131706,2.55813,-1.07911,0.0482629,-0.795221,-0.0388945,Three
1715195927413160506,2.54671,-1.08532,0.0481405,-0.777936,-0.0629203,Three
1715195927417174906,2.55273,-1.09335,0.0479965,-0.747407,-0.0972544,Three
1715195927425203706,2.52839,-1.09393,0.0485184,-0.740968,-0.110633,Three
1715195927429218106,2.53598,-1.10316,0.048687,-0.73138,-0.123837,Three
1715195927437246906,2.52981,-1.11221,0.0485537,-0.692114,-0.171647,Three
1715195927441261306,2.50741,-1.10753,0.0484853,-0.71235,-0.154581,Three
1715195927449290106,2.51726,-1.12387,0.0482973,-0.660415,-0.21461,Three
1715195927453304506,2.51607,-1.12921,0.0486225,-0.643158,-0.235626,Three
1715195927461333306,2.48137,-1.12465,0.0480174,-0.670943,-0.215628,Three
1715195927465347706,2.51211,-1.14502,0.0479762,-0.578538,-0.311602,Three
1715195927473376506,2.49425,-1.14761,0.0477163,-0.571569,-0.325878,Three
1715195927477390906,2.50091,-1.15705,0.0477447,-0.537601,-0.363768,Three
1715195927485419706,2.4896,-1.16332,0.0478552,-0.552972,-0.355993,Three
1715195927489434106,2.4821,-1.16503,0.0478229,-0.532169,-0.380749,Three
1715195927497462906,2.47927,-1.17566,0.048241,-0.529439,-0.390772,Three
1715195927505491706,2.47006,-1.18295,0.0481347,-0.483059,-0.445268,Three
1715195927509506106,2.46816,-1.18789,0.0482165,-0.485221,-0.447465,Three
1715195927517534906,2.46356,-1.19728,0.0480863,-0.502017,-0.437719,Three
1715195927521549306,2.4623,-1.20236,0.0478747,-0.49274,-0.450652,Three
1715195927529578106,2.45671,-1.21133,0.0478032,-0.436899,-0.513977,Three
1715195927533592506,2.45674,-1.21684,0.0479209,-0.463,-0.49143,Three
1715195927541621306,2.44056,-1.22044,0.0481544,-0.437591,-0.524493,Three
1715195927549650106,2.44444,-1.23428,0.0477809,-0.379388,-0.591201,Three
1715195927557678906,2.44648,-1.24717,0.0477959,-0.412069,-0.566122,Three
1715195927561693306,2.45187,-1.25597,0.0473844,-0.400155,-0.581793,Three
1715195927569722106,2.42176,-1.25115,0.0475434,-0.319582,-0.669311,Three
1715195927573736506,2.44611,-1.27042,0.047642,-0.371974,-0.621529,Three
1715195927581765306,2.43737,-1.27741,0.0480414,-0.334507,-0.665277,Three
1715195927585779706,2.44293,-1.28639,0.0479361,-0.307814,-0.695692,Three
1715195927593808506,2.41622,-1.28327,0.0480962,-0.2513,-0.759939,Three
1715195927597822906,2.45132,-1.30848,0.0485418,-0.310967,-0.704004,Three
1715195927605851706,2.45018,-1.31962,0.0483511,-0.274655,-0.747618,Three
1715195927609866106,2.44489,-1.32258,0.048283,-0.254159,-0.771715,Three
1715195927617894906,2.43365,-1.32811,0.0487686,-0.218286,-0.815437,Three
1715195927621909306,2.42844,-1.33096,0.0486081,-0.196435,-0.840839,Three
1715195927629938106,2.4239,-1.34012,0.0488628,-0.169968,-0.875569,Three
1715195927637966906,2.45206,-1.36773,0.0490006,-0.177157,-0.874635,Three
1715195927641981306,2.48152,-1.39056,0.0488337,-0.204772,-0.850276,Three
1715195927650010106,2.50201,-1.41461,0.0491604,-0.193454,-0.870238,Three
1715195927658038906,2.53562,-1.44632,0.0492841,-0.203985,-0.867486,Three
1715195927694168506,2.54889,-1.50904,0.0513545,-0.071497,-1.03592,Three
1715195927698182906,2.52032,-1.4979,0.0514857,-0.0372041,-1.07513,Three
1715195927702197306,2.51937,-1.50285,0.052137,-0.018247,-1.09674,Three
1715195927710226106,2.47787,-1.4888,0.051751,0.0361395,-1.15851,Three
1715195927714240506,2.47716,-1.49409,0.0517102,0.0492324,-1.17571,Three
1715195927722269306,2.44903,-1.48714,0.0516426,0.0974209,-1.22978,Three
1715195927726283706,2.47018,-1.50624,0.0519869,0.0963638,-1.23242,Three
1715195927734312506,2.7208,-1.24427,0.0535778,-1.27924,0.392451,Three
1715195927738326906,2.71184,-1.24606,0.0530614,-1.26784,0.377261,Three
1715195927746355706,2.64902,-1.22626,0.0549568,-1.26382,0.366982,Three
1715195927754384506,2.64516,-1.23661,0.0537894,-1.23517,0.330649,Three
1715195927758398906,2.6524,-1.24623,0.0541184,-1.21235,0.304475,Three
1715195927766427706,2.68116,-1.27308,0.0540978,-1.16849,0.251956,Three
1715195927774456506,2.67079,-1.28042,0.0549064,-1.1415,0.21725,Three
1715195927778470906,2.62141,-1.26177,0.0545532,-1.1482,0.219904,Three
1715195927786499706,2.59254,-1.25883,0.055197,-1.13074,0.194875,Three
1715195927794528506,2.55086,-1.24983,0.0551815,-1.12417,0.179806,Three
1715195927798542906,2.55158,-1.25643,0.0552417,-1.10483,0.156856,Three
1715195927806571706,2.50772,-1.24627,0.0548006,-1.09961,0.143483,Three
1715195927810586106,2.51188,-1.25459,0.0551371,-1.08318,0.123142,Three
1715195927818614906,2.48835,-1.25473,0.0544802,-1.06603,0.0974871,Three
1715195927826643706,2.49047,-1.26843,0.0542517,-1.03535,0.0594001,Three
1715195927830658106,2.47491,-1.26612,0.0541616,-1.03174,0.0515513,Three
1715195927838686906,2.4497,-1.26517,0.0539332,-1.00882,0.020438,Three
1715195927842701306,2.41725,-1.25336,0.053864,-0.994204,0.00202658,Three
1715195927850730106,2.45584,-1.28826,0.0542992,-0.964129,-0.0362612,Three
